2024-10-18 16:51:59 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join properties config complete
2024-10-18 16:51:59 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join SqlInjector init
2024-10-18 16:52:01 |INFO  |main |WebMvcPropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.WebMvcPropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2ControllerWebMvc#getDocumentation(String, HttpServletRequest)]
2024-10-18 16:52:04 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 10e64984-25cf-46e2-9299-7dcaf8df9edb
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] RpcClient init label, labels = {module=naming, source=sdk}
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729241526269_221.4.34.215_45992
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$463/0x00000008003efc40
2024-10-18 16:52:04 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Notify connected event to listeners.
2024-10-18 16:52:04 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-3000"]
2024-10-18 16:52:04 |INFO  |nacos-grpc-client-executor-5 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Receive server push request, request = NotifySubscriberRequest, requestId = 12
2024-10-18 16:52:04 |INFO  |nacos-grpc-client-executor-5 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[10e64984-25cf-46e2-9299-7dcaf8df9edb] Ack server push request, request = NotifySubscriberRequest, requestId = 12
2024-10-18 16:52:04 |INFO  |main |RpcClient.java:454 |com.alibaba.nacos.common.remote.client |Shutdown rpc client, set status to shutdown
2024-10-18 16:52:04 |INFO  |main |RpcClient.java:456 |com.alibaba.nacos.common.remote.client |Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@5cd6a827[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
2024-10-18 16:52:04 |INFO  |main |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1729241526269_221.4.34.215_45992
2024-10-18 16:52:04 |INFO  |main |GrpcClient.java:85 |com.alibaba.nacos.common.remote.client.grpc.GrpcClient |Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@7c31e01f[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 6]
2024-10-18 16:52:04 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of ddeba620-32ec-488c-b389-d7302177e3e5
2024-10-18 16:52:04 |INFO  |grpc-nio-worker-ELG-1-4 |AbstractClientStream.java:391 |com.alibaba.nacos.shaded.io.grpc.internal.AbstractClientStream |Received trailers on closed stream:
 Metadata()
 {2}
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] RpcClient init label, labels = {module=naming, source=sdk}
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729241527107_221.4.34.215_3837
2024-10-18 16:52:04 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Notify connected event to listeners.
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 16:52:04 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ddeba620-32ec-488c-b389-d7302177e3e5] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$463/0x00000008003efc40
2024-10-18 16:52:04 |INFO  |main |DruidDataSource.java:2063 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2024-10-18 16:52:04 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Pausing ProtocolHandler ["http-nio-3000"]
2024-10-18 16:52:04 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Stopping service [Tomcat]
2024-10-18 16:52:04 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Stopping ProtocolHandler ["http-nio-3000"]
2024-10-18 16:52:04 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Destroying ProtocolHandler ["http-nio-3000"]
2024-10-18 16:52:05 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2024-10-18 16:52:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:52:35 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 13 ms to scan 1 urls, producing 3 keys and 6 values 
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 4 keys and 9 values 
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 4 ms to scan 1 urls, producing 3 keys and 10 values 
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 1 keys and 5 values 
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 1 keys and 7 values 
2024-10-18 16:52:35 |INFO  |main |Reflections.java:232 |org.reflections.Reflections |Reflections took 5 ms to scan 1 urls, producing 2 keys and 8 values 
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$448/0x0000000800387040
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$449/0x0000000800387440
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2024-10-18 16:52:35 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 16:52:37 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729241560023_221.4.34.215_40226
2024-10-18 16:52:37 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Notify connected event to listeners.
2024-10-18 16:52:37 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 16:52:37 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[2bbb431f-4d85-491e-a6f0-1065b77658dc_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$463/0x00000008003efc40
2024-10-18 16:52:38 |INFO  |main |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource {name='bootstrapProperties-user-service-dev.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-user-service.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-user-service,DEFAULT_GROUP'}]
2024-10-18 16:52:38 |INFO  |main |SpringApplication.java:637 |com.bilibili.chat.ChatApplication |The following 1 profile is active: "dev"
2024-10-18 16:52:38 |INFO  |main |RepositoryConfigurationDelegate.java:262 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode
2024-10-18 16:52:38 |INFO  |main |RepositoryConfigurationDelegate.java:132 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2024-10-18 16:52:38 |INFO  |main |RepositoryConfigurationDelegate.java:201 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 7 ms. Found 0 Redis repository interfaces.
2024-10-18 16:52:38 |INFO  |main |GenericScope.java:283 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=d2a54071-0de6-31ff-a1b7-1cde673feb56
2024-10-18 16:52:38 |INFO  |main |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8083 (http)
2024-10-18 16:52:38 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8083"]
2024-10-18 16:52:38 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2024-10-18 16:52:38 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.75]
2024-10-18 16:52:38 |INFO  |main |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2024-10-18 16:52:38 |INFO  |main |ServletWebServerApplicationContext.java:292 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 897 ms
2024-10-18 16:52:38 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join properties config complete
2024-10-18 16:52:39 |INFO  |main |MybatisPlusJoinAutoConfiguration.java:140 |com.github.yulichang.autoconfigure.MybatisPlusJoinAutoConfiguration |mybatis plus join SqlInjector init
2024-10-18 16:52:41 |INFO  |main |WebMvcPropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.WebMvcPropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2ControllerWebMvc#getDocumentation(String, HttpServletRequest)]
2024-10-18 16:52:43 |INFO  |main |RpcClientFactory.java:80 |com.alibaba.nacos.common.remote.client |[RpcClientFactory] create a new rpc client of 162a4e8a-9fe5-4983-b2fe-e71e32ba628c
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] RpcClient init label, labels = {module=naming, source=sdk}
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Try to connect to server on start up, server: {serverIp = '8.138.31.44', server main port = 8848}
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Success to connect to server [8.138.31.44:8848] on start up, connectionId = 1729241565739_221.4.34.215_18721
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2024-10-18 16:52:43 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Notify connected event to listeners.
2024-10-18 16:52:43 |INFO  |main |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$463/0x00000008003efc40
2024-10-18 16:52:43 |INFO  |main |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8083"]
2024-10-18 16:52:43 |INFO  |main |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8083 (http) with context path ''
2024-10-18 16:52:43 |INFO  |main |NacosServiceRegistry.java:75 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, DEFAULT_GROUP user-service 192.168.31.1:8083 register finished
2024-10-18 16:52:44 |INFO  |nacos-grpc-client-executor-1304 |TimeBasedFilter.java:34 |com.bilibili.common.filter.TimeBasedFilter |






2024-10-18 16:52:44 |INFO  |nacos-grpc-client-executor-1304 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Receive server push request, request = NotifySubscriberRequest, requestId = 14
2024-10-18 16:52:44 |INFO  |nacos-grpc-client-executor-6 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Receive server push request, request = NotifySubscriberRequest, requestId = 13
2024-10-18 16:52:44 |INFO  |nacos-grpc-client-executor-6 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[162a4e8a-9fe5-4983-b2fe-e71e32ba628c] Ack server push request, request = NotifySubscriberRequest, requestId = 13
2024-10-18 16:52:44 |INFO  |nacos-grpc-client-executor-1304 |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[ffd2b912-bb52-41bf-9aa5-0eb5ec267967] Ack server push request, request = NotifySubscriberRequest, requestId = 14
2024-10-18 16:52:44 |INFO  |main |DocumentationPluginsBootstrapper.java:93 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Documentation plugins bootstrapped
2024-10-18 16:52:44 |INFO  |main |AbstractDocumentationPluginsBootstrapper.java:79 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2024-10-18 16:52:44 |INFO  |main |ApiListingReferenceScanner.java:44 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2024-10-18 16:52:44 |INFO  |main |StartupInfoLogger.java:61 |com.bilibili.chat.ChatApplication |Started ChatApplication in 11.226 seconds (JVM running for 12.279)
2024-10-18 16:52:44 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service.yaml, group=DEFAULT_GROUP
2024-10-18 16:52:44 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service-dev.yaml, group=DEFAULT_GROUP
2024-10-18 16:52:44 |INFO  |main |NacosContextRefresher.java:129 |com.alibaba.cloud.nacos.refresh.NacosContextRefresher |[Nacos Config] Listening config: dataId=user-service, group=DEFAULT_GROUP
2024-10-18 16:52:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:53:27 |INFO  |xxl-job, executor ExecutorRegistryThread |TimeBasedFilter.java:34 |com.bilibili.common.filter.TimeBasedFilter |






2024-10-18 16:53:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:53:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:54:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:54:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:55:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:55:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:56:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:56:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:57:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:57:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:58:27 |INFO  |xxl-job, executor ExecutorRegistryThread |TimeBasedFilter.java:34 |com.bilibili.common.filter.TimeBasedFilter |






2024-10-18 16:58:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:58:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:59:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 16:59:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 17:00:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 17:00:57 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
2024-10-18 17:01:27 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://26.191.107.44:9910/'}, registryResult:ReturnT [code=500, msg=The access token is wrong., content=null]
